,0,1,2,3,4,5,6,7,8,9
334,-1.26393414254,-0.751631452713,-0.212694617079,-0.765872039472,-0.835135379481,-0.777550933717,-0.963819280417,-0.934989403889,-0.98044324011,-1.12563425942
335,-1.11795729347,-1.15408467111,-0.750014709894,-1.03514309334,-1.15879948603,-1.31030717781,-0.696689586927,-0.878571067371,-1.21019554035,-1.55561520249
336,-1.56094326226,-1.28593816072,-1.13769013944,-1.09072163319,-0.913023406921,-1.02458028239,-1.64243077479,-1.11965987813,-1.465630625,-0.473700230887
337,-1.15786664857,-1.45444810029,-1.51320492792,-1.48346967293,-1.04818496091,-0.854880231211,-1.55046825745,-0.721369430507,-1.43338409968,-1.35633464788
338,-0.0325638221312,-0.0577525238124,-0.0560340661183,-0.0431265780466,0.0464507136815,0.0529970655198,-0.0822808171898,-0.0894077325641,-0.0448857341778,-0.0426774876961
339,-0.242235921204,0.303407045269,-0.687415504941,-0.495629013497,-0.289169104464,-0.567524542139,-0.411522964858,-0.537130027688,-0.833353017064,-0.242997065628
340,0.0317023945093,-0.0422698964194,-0.0663845851755,0.0340962533411,0.0847584477479,-0.00874355237832,-0.00801754030037,-0.0482586301878,-0.0676355794134,0.0871783744
341,-0.289073734607,0.608615472192,-0.424933383249,-0.377735703978,-0.47111436892,-0.180872063665,-0.199135814529,-0.580976007043,-0.118023081497,-0.324007346297
342,-0.993779720172,-0.70057443951,-1.05267898823,-0.242745103124,-1.13347770725,0.00349772365542,-0.469815572063,-1.07093832517,-0.901936540239,-0.870709949833
343,-0.0398135341412,-0.00210719191581,-0.0597461075809,0.0681012891529,-0.0580464900487,0.011087379635,-0.0246955422278,0.0118700236527,0.0271798419837,-0.0272746198501
344,0.063534694382,-0.000774415040247,0.00309102125497,0.0567168780132,0.0250658390295,0.10155101952,0.053015283796,-0.0476966621882,0.0750909887893,0.00675396754389
345,-0.0584897921391,0.022349356473,-0.038037137186,-0.0433059289178,-0.0183656529605,-0.0572009946551,0.0111739374,0.0252739820107,0.0701581475721,-0.0169269874248
346,0.0212520092092,0.0121926652925,0.0839743276912,-0.0032953641376,-0.0288119968743,-0.0324018584449,-0.0414013044638,0.052499171453,-0.0164223214707,0.0273690638316
347,-1.55540061229,-1.24294116105,-0.621479553644,-1.56973486089,-1.48373332219,-1.43111095904,-1.6263092045,-0.629409716765,-1.79422298579,-1.38354025416
348,-0.0114061774995,-0.0522732811015,-0.0854400956676,-0.0575048365734,-0.0619256179958,-0.0325877756612,0.0263962227827,-0.0522165334424,0.0209276456385,0.0548211768943
349,-0.45455274336,-0.702150681493,-0.908603734146,-1.05738220561,-0.906565382151,0.177929198602,-0.557024680736,-0.504227797044,-0.647719961125,-0.628123867626
350,-1.17702094524,-0.998187495702,-1.17824671001,-0.664782691813,-1.58722703029,-0.596057543094,-1.12740449214,-0.704223640992,-1.19765453296,-0.932081652456
351,0.0860829071652,-0.296727826721,-0.611363512462,-0.34871489444,-0.307889740735,-0.618822107717,-0.817314547147,-0.245277143988,-0.473195203159,-0.0647770982554
352,-0.616546320581,-0.12322379109,-0.200144767581,-0.268539245481,-0.131721393952,-0.177063002702,-0.224518375353,0.572243116363,-0.463921502165,-0.458019322682
353,-0.234213430849,-0.0781506801072,-0.472893007649,-0.146565438714,0.594350151596,-0.352740778468,-0.377068649032,-0.293191227952,-0.337829097426,-0.355949740892
354,-0.0798035617101,-0.0933975599732,-0.0809213024352,-0.00990171419392,-0.0528943390783,0.0975861843142,-0.0532780179942,0.0406940074555,-0.0243443092779,0.0284859615222
355,-0.696997626261,-0.663338630517,-0.418776273437,-0.397748306936,-0.46539170692,-0.355682174122,-0.506742775292,-0.789870276729,-0.16183144453,-0.47487552249
356,0.127524841664,-0.381974416181,-0.498899589154,-0.296365965588,-0.123527191216,-0.434452120767,0.317359169,-0.282486081688,-0.331283238352,0.00422151897897
357,-0.00660304266529,0.00466801303872,0.080866322851,-0.00317505163413,-0.0921812707702,-0.0407736125235,0.0544900637713,0.0405824342602,-0.0288321540158,0.0163718350606
358,0.0607061383608,-0.0207098613805,-0.108265277405,0.0161417692951,-0.0687014766152,0.0511036051283,-0.0113350549196,0.0407349901981,0.0115441357106,0.0393621302114
359,-0.807087033694,-0.848152224371,-0.532979388228,-1.14477116524,-0.291879951087,-0.939417100179,-0.430849886909,-0.414984836205,-1.19523667915,-1.24419663756
360,-0.0533554436381,0.0550055468085,-0.0401183142561,-0.0546691760338,0.00214932700064,-0.0154389026906,-0.0333462162914,-0.0150800159235,0.066318619371,0.120071941871
361,-0.104566140383,-0.0335388788965,-0.0347300412433,-0.0251933899309,0.00973466081181,0.0546979898922,-0.0255513582601,-0.0247112847247,0.0321344254543,-0.036787446146
362,-0.139554999751,0.355236246619,-0.223732076522,-0.452386268728,-0.109606726292,-0.144420773264,-0.156782745883,-0.251491800437,-0.323375861201,-0.275362124612
363,0.0197054407559,-0.00901559473503,0.0544697242946,-0.0561969382115,-0.0553554392313,0.0397494274691,-0.0619999376808,-0.0339414372044,-0.016959695069,-0.0669006392085
364,0.0484455258465,0.0160720880695,0.0336684642017,0.0276605833955,0.0580041757627,0.0109608769877,-0.113875742043,-0.0810873342861,0.0241508795797,0.0427563828988
365,-1.24246817435,-1.13817312435,-0.927985406624,-0.52812382076,-1.36880225727,-1.25883870111,-1.23744119999,-1.34348713186,-0.682323686395,-1.44089566644
366,-0.0214612814185,-0.00196397060526,0.0419249785924,0.0381471587218,-0.00466528686509,-0.0305730995751,0.046095896288,0.00246509431862,-0.0659389267934,0.0235866707936
367,-0.0272186794061,0.0548806363577,-0.0377931734267,0.0466120012817,0.00509212592741,0.0268685938171,0.0321296323788,0.0518881141598,-0.0214327768492,0.0136340844389
368,-0.495758923371,-0.441906598638,0.00638940910978,-0.924469198081,-0.228370200471,-0.706985324181,-0.752041220584,-0.989516583233,-0.996176619816,-0.743635130348
369,-0.0712889319396,-0.000459949148915,-0.0495625194791,0.0495735906838,0.0861203472843,-0.0786905066895,-0.0279990840914,0.101016006543,-0.117694962617,-0.0384767560114
370,0.0509422797354,-0.0855027830146,-0.082375258488,0.014868260851,0.0186755358307,-0.0384389386082,-0.041276243091,-0.0815359396633,0.0521170268995,-0.0743208312734
371,0.0814766242564,0.0484536314424,-0.00055433871162,0.0728907417739,-0.0314104979661,0.0311426668238,-0.0982841647209,-0.0895786755813,-0.00329604825386,-0.0721450178573
372,-0.651332472254,0.0673060181447,-0.838399863584,-0.838825007108,-0.771727694537,-1.01874509091,-0.870887915396,-0.638907432838,-0.779962488808,-0.467756773129
373,-1.1058296218,-0.721031870536,-1.07677388544,-1.23439919347,-1.09282244287,-0.828798881398,-0.322434829862,-0.994687395562,-1.47103795693,-1.37357843793
374,-0.112385214971,-0.0318127802118,-0.208373778152,0.0552665372689,0.0639937134886,-0.179478134285,-0.0800478430977,0.0257936336987,-0.0206517591161,-0.0793280210165
375,-1.08365181026,-0.694634106904,-0.966452181876,-0.36724181607,-1.28323857645,-1.17113787615,-0.911227521089,-0.556722288877,-0.97922745958,-1.11548247698
376,-1.07418663741,-0.942852331796,-0.0629114293557,-1.13694875502,-0.884666939712,-1.02409111355,-0.718019101087,-0.96586320704,-1.23408352076,-1.3931794356
377,-1.55267762025,-1.03607818313,-0.408883853347,-1.06635418981,-1.10064623779,-1.20509526134,-0.847549312102,-1.32789819031,-1.17972113516,-1.65413691175
378,0.0212824780905,-0.113754418296,0.0115284709808,-0.0290816242746,-0.0326547336461,-0.0064430707406,-0.0972459087432,-0.1242999607,0.0630106136634,-0.127390329361
379,0.0876279522535,0.0316328126374,-0.203572051449,0.0707091275213,-0.0262518976631,-0.131538418113,-0.0246532467643,0.0802313315211,0.0514101776981,0.0205394076161
380,-0.135990417701,0.0153534271007,0.0710549419888,-0.0298044696021,0.0100142928639,-0.0186377857303,-0.0735862367156,-0.0963213694827,0.0115003736647,0.0375970367947
381,-0.00101086492104,-0.0525244323444,-0.0183530103832,0.00834602128773,0.0317191202916,0.0268654102995,-0.0189746319184,-0.0193076441462,0.0171390630173,0.000988024869052
382,0.103258242172,0.0228536247483,0.0496926096145,-0.035979409183,-0.0982688140648,0.0859614772846,-0.113793505141,-0.0287882509641,-0.0742826566088,-0.0445147082275
383,-1.29120367227,-1.90202531434,-1.0225673124,-1.46286072264,-1.07958944016,-1.19793030169,-0.790503577533,-1.45666036841,-1.47355507799,-1.64014374618
384,-1.06142174262,-0.804798312109,-0.643634967657,-0.657903724865,-1.22058120829,-1.34278098742,-1.04135477366,-0.870357074262,-1.54509400215,-0.933225002189
385,-1.3832671627,-1.02615978681,-0.818479936439,-1.03794855764,-0.708595328061,-1.082877835,-1.28168433232,-1.13774578901,-0.891388954435,-0.458909473607
386,-0.0204852154132,-0.00381461920722,0.00601881292827,-0.0172704173777,-0.0849230640918,-0.0561751010063,-0.0539092378551,-0.0985280666851,0.00884204593585,0.0570020880294
387,-0.988873991517,-1.04915610519,-1.31826431171,-1.14390333246,-0.934379404392,-0.962202386815,-1.09346299134,-0.862486239091,-1.33280555211,-0.346226055646
388,-0.0401447641726,0.0222445467759,0.00496913049699,-0.0546272432148,0.0544717483806,-0.0499531194866,-0.0685482174802,-0.107787151712,0.0635689210186,0.03134586531
389,-2.14828518939,-1.27181363446,-1.48442576116,-1.01593672856,-1.63809308889,-0.907812371352,-2.12664085339,-1.86907821279,-1.8851703807,-1.50545923173
390,-0.065483333195,0.00310669142735,0.021744115092,-0.0471975361447,0.0421594306989,-0.0483189670082,0.00866519509611,-0.0982957381651,0.0272110257138,-0.0443358769352
391,-0.577831379118,-0.592670196097,-0.676308642714,-0.624998560107,-0.584141306278,-0.857802291044,0.253342968209,-0.891671894255,-0.368865700645,-0.843599726996
392,-0.231755103429,-0.0731656790349,-0.182420247733,0.0227734905321,0.0278853722901,-0.0891044170151,-0.0616849071794,-0.134583693332,-0.222527693247,0.0306098300161
393,-0.101630803081,0.0429906041533,-0.0877517601566,-0.0176816848656,0.068990741588,-0.0715104043134,0.0238364417479,0.120963090339,0.00743807996784,-0.0155739364899
394,-0.0904664403811,-0.0442813261397,-0.0160142799583,0.119028048289,0.0500077569227,-0.00443228539069,-0.0115995632505,0.0847735887552,-0.181719535395,0.085521803331
395,0.00389412665818,-0.0593142280184,-0.0317637565333,0.0167790395676,0.00120733764678,0.0731066321127,-0.025606843821,0.0026769166879,-0.0288655649025,-0.0197486380496
396,-1.5577374594,-1.1286807516,-0.795042412077,-0.989320922517,-1.93808608247,-1.5343730242,-1.34773825803,-0.900806464981,-1.63295643912,-2.03092686516
397,-1.21991643863,-0.977605524627,-1.42665324105,-1.47538606473,-0.484221409061,-1.03879672846,-0.846822894599,-1.34403502862,-1.48270696298,-1.60633485631
398,-1.76431765697,-1.26834689926,-1.11535757287,-0.443396981538,-1.41629496553,-0.720813047494,-1.65438381471,-1.37361983326,-1.61506098266,-1.45209609901
399,0.0692711035706,-0.0472805378997,0.127082810591,-0.0384250644113,-0.0919578672671,-0.0279081113311,0.0388497120656,0.0326380959946,-0.0593924277774,-0.00753378101351
400,-0.768072159741,-0.807438694283,-1.05934504592,-1.04903895408,-0.463187634535,-0.917859901766,-0.732134628519,-0.52331444758,-0.982058741708,-0.11143620753
401,-0.114531942301,0.0357086738538,0.0396555341537,-0.00854697393846,-0.0546425571111,-0.0950821704371,-0.0190164032687,-0.0550652795117,-0.0302151226466,-0.0116282441052
402,-0.539728884791,-0.640623572262,-0.450617685922,-0.419062305109,-1.13842892435,-0.883045581367,-0.645120243694,0.169481444001,-0.715190660473,-0.449368023929
403,-0.0681712856166,-0.0661272954947,-0.054114696245,-0.0450061188256,-0.0779923531882,-0.0472571614206,-0.0512981909469,-0.000227413484069,-0.0356795564091,-0.0174765702304
404,-0.0482028818881,-0.633671248522,0.123250071416,-0.903168367848,-0.576378087855,-0.677982078677,-0.563804028233,-0.800164494746,-1.35389423224,-0.857308329445
405,-0.0711915572062,-0.0134829064712,0.153316513777,-0.0676782930903,-0.0912694459525,-0.0200979241778,-0.143095681471,0.0466509866846,-0.113345621018,-0.100788949062
406,-0.112622213868,0.0230556552692,-0.0202242901965,-0.0760827384645,-0.0869333625156,-0.0787552615269,0.0416495560243,0.110671721308,-0.0223843100149,-0.0929851879592
407,-0.087040359305,0.00515562549546,-0.11498855159,-0.0731900176299,-0.0849888269078,0.0228357754241,0.0442013157248,-0.201479103715,0.073405321487,0.0288150842278
408,-0.273720675623,-0.230844339741,-0.552257638946,-0.215375177957,-0.429724950029,0.414698461108,-0.443782760495,-0.194055176907,-0.491177276022,-0.678383815041
409,-0.048845669806,0.00423000908945,-0.0469959513505,-0.0354590265254,-0.0804588631759,-0.086670665058,-0.0775516499892,-0.0708994321825,0.0274482187243,-0.00958894449814
410,-1.12090521266,-0.946363086853,-1.16852768278,-1.443458892,-0.664744035598,-1.28462252909,-1.29733879536,-0.563653339143,-1.33067108326,-0.636960646819
411,-0.146738385945,-0.108336285714,0.186605373956,0.000807442332553,-0.185136576857,-0.0304539044791,0.12273729963,-0.0781596467232,-0.125144714517,-0.0586254211598
412,-0.815096509963,-0.535208311624,-0.50876096633,-0.553774637953,-1.14877039695,-0.742307825092,-0.54241036903,-0.0987753405993,-1.1754207187,-0.914238957925
413,-0.00451949046872,-0.0499503572808,-0.0120246058813,0.0549836371094,0.0914972152865,-0.0757765862843,-0.0154096059829,0.050184734037,0.0583480374157,0.0541912822746
414,-0.475672768088,-0.243955640501,-0.362665128154,-0.28466363912,-0.151681550044,0.429714586074,-0.0398360291622,-0.252840887519,-0.48577479434,-0.128709577776
415,-0.615348134978,-0.338275713234,-0.636954601776,-0.489779880892,0.329748002692,-0.377226879138,-0.603138397721,-0.281927731899,-0.630953175476,-0.348786308495
416,0.0131532353952,-0.0504047526915,-0.0083246979206,-0.0649955144591,0.0555046886955,0.0493936719882,-0.00141153597845,-0.00525858117667,-0.0472623800674,-0.0504179535016
417,-0.047986316484,-0.027216323693,-0.0616153036862,-0.0476279554117,0.0123506147327,-0.0194478546213,-0.0277715091512,-0.0489052558529,-0.0629570958248,0.0481735182058
418,-1.02372850584,-1.20142844804,-0.951899762482,-1.26208531053,-1.05540223227,-0.996772972518,-1.09706137076,-1.19254004714,-0.37197587556,-0.888656087342
419,-0.230767675427,-0.138895719821,-0.311892347168,-0.287792457265,-0.0293816646284,-0.422583171207,-0.310503164995,0.131908364935,-0.435686236034,-0.221835600919
420,-0.508548957257,-1.27603002754,-0.651756091299,-1.30381014822,-1.19615481243,-1.51952496099,-1.19822092594,-1.26812731947,-1.31686010733,-1.0864961702
421,-1.96977744674,-1.65422193715,-1.02376344306,-1.08855120185,-1.88076422318,-1.40219703546,-1.71768966858,-0.889326476522,-1.8544736006,-1.94120447702
422,0.0110660780186,-0.0828555267843,-0.0203732450465,0.0469962251788,-0.101772927545,-0.0413060783973,0.0489159125261,-0.027387601472,0.0176498191281,-0.013242347606
423,-0.697082038962,-1.21896520556,-0.866174329469,-1.50017714968,-1.30609548978,-1.51260884995,-1.09911360364,-1.28075799123,-1.74305662284,-1.22525978201
424,-0.0278900422431,-0.0992402726582,-0.0657834569474,0.0465348951109,-0.0452718566608,0.0142952921301,-0.037105703427,-0.0231056607849,0.131749279683,0.0389070511499
425,0.0837529333452,0.00251234246727,0.0527473908224,0.0363904754205,0.103124943551,0.036477870152,0.117261392172,0.0478577126229,-0.0764240878755,0.0276585381591
426,-1.58640391873,-1.54752613229,-1.62383262989,-1.56260700216,-1.78937099243,-1.42602782057,-1.45035378744,-1.7978852639,-1.08897395248,-1.67599514052
427,0.0655300663386,0.0381579826572,-0.0156253502948,-0.0272792485497,-0.0990943780838,-0.0358196671352,-0.03454533515,-0.0659590530622,0.0186318546576,-0.0238788339692
428,-1.13720256972,-1.66474152112,-1.27952677297,-1.5808717083,-1.72355557952,-1.27231231606,-1.03492491081,-1.41599455697,-1.57016123386,-1.79811475439
429,-0.127868337327,0.047738516951,0.0362169916191,-0.0507048458663,0.0329450211843,0.0364720226194,-0.00240394663065,0.0478431414925,-0.00147660392199,0.00773949713658
430,-0.506939690674,0.203605067485,-0.677381584397,-0.976069944089,-0.559952266316,-0.561598110275,-0.672714434092,-0.703709907798,-0.603122403508,-0.576459901079
431,-0.290342321423,-0.147827304647,-0.287442095602,-0.388858302548,-0.740817435352,0.503294572743,-0.782631719685,-0.110239875096,-0.816497456428,-0.433082210413
432,-0.691194817362,-0.264784493612,-1.06317773968,-0.920180456007,-0.34625121925,-0.537897110358,-0.0582986798111,-0.542862548881,-0.750800133258,-0.429000971796
433,-0.349558694513,-0.188760022884,-0.507409505036,-0.63161000079,-0.393180695169,-0.616456502684,-0.406591814793,-0.393522801273,-0.710673048639,0.246581286844
434,0.016824875823,0.0949424128625,-0.00950521062441,-0.08001571084,-0.0283267507753,0.062379754917,0.110939200012,0.115591506985,-0.0196668595671,0.0677052014886
435,-0.136986574696,-0.0234275897408,0.0226384533968,-0.0406996616968,-0.0606143336998,-0.0311759699772,-0.0572315567159,-0.0217806967521,-0.00813582790688,0.0968724017655
436,-0.0407513863745,-0.0673413236887,0.034222911561,-0.00419513803877,-0.0130030052759,-0.0297675421063,-0.0743469341994,-0.0996681374875,-0.0823994124776,0.0867153168258
437,0.0611559486321,-0.000913457799773,-0.0654887282764,0.0695837105863,-0.0696785140802,-0.0196703397573,-0.0621182362875,0.012389462221,-0.0161876003411,0.0649368329985
438,-1.36792871465,-0.954177320001,-1.69104729103,-1.57405203023,-0.892372898881,-1.47232769981,-1.26650974297,-0.647379594812,-1.63304405004,-0.641313644461
439,-0.52811391238,-0.627429796239,-0.792565750853,-1.03642730588,-0.627911715434,-0.70044318889,-0.0481599052524,-0.973366783777,-1.1609966336,-1.0532945355
440,-0.0848170347563,-0.0265868933711,0.0602913308356,-0.0765355313456,-0.0393782044452,-0.0495812144616,0.0126370878979,0.0897810242801,-0.0429772268407,-0.0209557808249
441,-0.0648550290997,-0.0172120313609,-0.00195547672302,0.0429002844683,0.018274928355,-0.00414863948328,0.0842155106523,-0.100376421581,0.0496207976176,0.0597549951205
442,-0.0379000365043,-0.0924869254036,0.00370900356081,-0.00678504592959,-0.0395666987661,-0.0810309360734,-0.0328881183069,0.0040748351232,0.0133277115525,-0.0821621507718
443,-1.0769547036,-0.564023944869,-1.32284850106,-1.41492014931,-0.687619781208,-1.26741458115,-0.82536659641,-0.828691159669,-1.12005241528,-0.457519670332
444,-0.914514317214,-0.654351386337,-1.42644003872,-0.372219460709,-1.32972017577,-0.248717596083,-1.03029973245,-1.22525115579,-1.1003379486,-1.20693156482
445,0.0524299589271,-0.0721888273857,0.0482898323746,0.060561859522,-0.0112253692734,0.0184553195315,0.00718506834705,-0.0695510298517,0.0587363300135,-0.107425731186
446,-0.520858084959,-0.454897489467,-0.348324949154,-0.277623487604,-0.532263587633,-0.297355632357,-0.624511981906,-0.580828942628,-0.2457684781,-0.336699469889
447,-1.45056863549,-1.23447643103,-1.72947989209,-1.53617121602,-1.76478762028,-0.780036082582,-0.789974139971,-1.4050827896,-1.34013460943,-1.15921647749
448,0.0286121319155,0.0212312886671,-0.000953375336493,-0.000894576848567,-0.0165880827979,0.0642501748234,0.00663613263066,0.0592454434069,-0.052105644435,0.00353724340587
449,-0.139032315114,0.0555384508993,-0.150527124711,-0.134223855285,-0.17919247875,-0.0201878691908,-0.21598865826,0.0286974297601,0.0920677167536,-0.11377207652
450,0.122325421763,0.0708732153723,0.00424751150009,0.00300073146953,-0.126075360289,0.0783886062525,0.0723202064487,0.00723770688463,-0.0797863996002,-0.015454701569
451,-0.727217357809,-0.564195509596,-0.884851615136,-0.928787158801,-0.165814602479,-0.636016801582,-0.594229242298,-0.385526974641,-0.936401411735,-0.238123916201
452,-1.20166153244,-0.977435480904,-0.488404464523,-1.0863266234,-1.15343490675,-1.13700867963,-0.83867531957,-1.08698027935,-1.35715979028,-1.41322651725
453,-0.101477256135,-0.115828800665,-0.107646265963,0.147302543936,0.114250849597,0.0455417555787,0.0217268551325,-0.116834691463,-0.125170981233,-0.0973016193347
454,0.011514245248,0.0925478479986,0.0278450771144,0.0790148681811,-0.0236717580541,-0.032323794091,0.0234984425854,0.0818028084018,-0.0108609873537,0.0350734142679
455,-1.32369658581,-1.31404053623,-1.40644178408,-1.32967993383,-1.38697519001,-0.296838051726,-0.352889203351,-1.35074384432,-0.867164554137,-0.892899087063
456,0.170835836273,-0.280126008752,-0.216320350241,-0.249913071699,-0.233118880651,-0.160917561938,0.0420969397396,-0.422954428049,-0.261150592931,-0.344120921624
457,-0.701000385046,-0.466106589831,-0.759545224734,-0.840611291247,-0.613820253169,-0.703531254158,-0.585142512652,-0.135271635587,-0.315086383319,-0.568271265584
458,-0.627214176656,-0.508268735126,-0.562454284864,-1.1254870018,0.147880072892,-0.922566936584,-0.984294429777,-0.319270345186,-1.10086366477,-1.20808720445
459,-0.00554925216204,0.0303778355719,0.059658154673,-0.0357221578649,0.0825632548589,0.0518212587328,0.0653834940069,0.0373536448515,0.0449196511212,0.0132648015457
460,-0.0513448879786,-0.0529568278628,-0.0677094291294,-0.0127541088778,-0.0757928251045,-0.0342678796856,0.00635215451398,-0.0209767536583,-0.00324858765327,-0.0461018079219
461,0.00462347252503,0.0544401874623,-0.0530880485988,-0.0101378577323,-0.0594098425164,-0.0466204701865,-0.0769285022807,-0.000483107621594,0.106952734272,0.098883913549
462,-0.0272502534356,0.0609856759105,0.0759120932445,0.0152088947261,0.0464635561574,0.0073480872208,-0.00684958636315,-0.0259583426888,0.0237392909492,-0.0557353750065
463,0.000432339714472,-0.889058763727,-0.604811915543,-0.993954799994,-0.81273241494,-1.05678688688,-0.843409134423,-0.577186840234,-1.10647142124,-0.722534179054
464,0.0740813489602,0.0049178742373,0.0524809550747,0.00827404965434,0.0527762712091,-0.0720113001317,0.0592157581738,0.0172367687597,-0.0478760229445,-0.00587988800007
465,0.0692232083466,0.0493934715852,0.00407539675383,0.00730182006644,0.0250226567471,-0.0272777982927,0.0307930616239,0.0589314104431,-0.0992528730986,-0.0660573347265
466,-0.760802175313,-0.933805269507,-0.842498018633,-0.605651597145,-0.97639442426,0.02703476745,-1.145777812,-0.942653622404,-0.85054527536,-0.545103658525
467,-0.0382918448389,-0.0666784404235,-0.0815327980236,0.0384994069741,0.0149018680767,-0.0367913305674,0.0967056072989,-0.0552893211028,0.00750071062484,-0.0160974639583
468,0.00852187511842,-0.010133380303,-0.0171896151785,-0.0587390228036,-0.0354782597595,-0.0684010858485,-0.00207555720535,0.00977464879143,0.0211009846332,0.0115590464456
469,-1.05232752059,-1.18193339861,-1.3291052424,-1.43963820994,-1.03560800094,-0.84020186033,-0.389669057791,-0.966153923708,-1.24447552159,-1.24645095113
470,0.0310869252131,0.0647296657724,0.0629447306441,0.0469510340754,-0.030640171313,-0.124633865834,0.00992371686502,0.092233458031,-0.00256671677547,-0.019879360452
471,0.100819708463,0.0201332811372,0.0660983357757,0.025395555809,0.0185694736171,-0.0485663978017,-0.103709209758,0.0401661594976,0.0109438677356,0.0484467899654
472,-0.0311301077442,0.0111945391631,-0.0520801231939,0.0336321324422,-0.0116748501306,-0.0684884524348,-0.100971059946,0.139329101432,-0.00969549301968,-0.036085239994
473,-0.0099572202524,-0.00168936012242,-0.102796632506,-0.0219788245625,0.0404670982897,0.0436325380901,-0.0920415038762,0.0501454815837,-0.0310778266721,0.00554985834483
474,-0.0362253494556,0.029156557917,-0.0263841288701,-0.0013896010391,0.0649072843821,0.0096214735252,0.0170424283999,-0.00492732798628,-0.120473501054,0.0197456811431
475,-0.673474365289,-0.90998994772,-1.1754366693,0.142554115332,-1.01247600599,0.172677251394,-0.85939522423,-1.00504487128,-1.03680519231,-1.26049596533
476,-0.107042091203,0.0302213185598,0.00847424619088,0.048333527869,-0.0149951673851,-0.00205913602493,0.0794430061958,-0.0632890926211,0.0677062228577,0.0225559460467
477,-0.85485027397,-0.160236204513,-0.140877771723,-0.571869745068,-0.723532070327,-0.696075579612,-0.156173240688,0.493623915631,-0.460474426663,-0.871363620093
478,-1.15651367354,-1.05829320567,-1.14644476095,-0.521329175103,-1.08751604314,-0.892229236854,-1.38650231234,-1.31786345605,-0.976686306994,-0.627456412434
479,-0.312786035847,0.375243364566,-0.538261932702,-0.679802601372,-0.232585480633,-0.616070047578,-0.49878651502,-0.424738872867,-0.556794689013,-0.414787831363
480,-0.786160438483,-0.435021363661,-0.608909730653,-0.552704867106,-0.774829865574,-0.535074552656,-0.655854493936,-1.2457260706,-0.348565775294,-0.642110351869
481,0.158985140336,-0.117538498604,-0.315554316607,-0.203126072211,0.0697323049474,-0.0210467707707,-0.0130112521105,-0.0865348697576,-0.112365114202,-0.0469524315897
482,-0.8930229908,-0.364399386459,-0.691444115989,-0.576051538647,-1.03951793039,-0.964124328132,-0.724570456117,-0.713863119639,-0.346902861223,-0.802606709638
483,-0.131912577559,-0.0584479660009,-0.16039269879,-0.0526124016933,-0.0822476867241,-0.0343841226888,0.0580580216975,-0.0605429121292,0.0098490832943,0.150981765644
484,-1.21385233184,-1.02412972269,-0.556890116363,-0.996736038748,-0.72890972192,-1.22517214555,-0.701558549361,-1.19722541104,-1.15298016639,-1.05820334654
485,-0.0439583259179,0.0365625716417,-0.0224838941875,-0.256186054548,-0.0430460411785,0.0136125886841,-0.0466596456819,0.0286584332447,-0.0736856853285,0.10233111635
486,-1.58456952941,-1.55274734071,-1.92498086163,-0.979195846371,-1.07269586088,-1.33690946457,-1.48399446189,-1.15910102748,-1.6020145644,-0.800005911886
487,-0.0590830671413,0.0124793046861,0.0661234269348,-0.122381262794,-0.00143709067777,-0.0824586527927,-0.109155677607,-0.0185811989628,0.0236942712619,-0.111398453494
488,-0.0742631775909,-0.0434064959907,0.0269841441082,-0.0844986862057,0.013175483473,-0.0436310878824,-0.0649610462407,0.141250054811,-0.00697483862722,-0.0579258693689
489,-0.960072400111,-0.32954985634,-0.749476359205,-0.525867963804,-0.557084249075,-0.566243104944,-0.150337408679,-0.89413227205,-0.952071631688,-1.17402569822
490,-0.799714424408,-0.376084896289,-0.709422518866,-0.773751598329,0.0830617532449,-1.00384828348,-0.794583642701,-1.08785381701,-0.865709409036,-1.03482179909
491,-0.910272811451,-0.383171578601,-1.14891425628,-1.38222338447,-0.645574499895,-1.19596662581,-1.06836054656,-0.768022140512,-1.33182010019,-1.16980986349
492,-0.523144719299,-0.186128665775,-0.66163533208,-0.783216245554,-0.194667312276,-0.537762609024,-0.312325134708,-0.625180338818,-0.898473666198,-0.49212011083
493,-0.00789225540514,-0.0564810421307,0.0187941751309,0.0089260987526,-0.0160160642915,-0.0710355226824,0.0584828457278,-0.0183064904017,0.0472547285972,-0.0471752542504
494,-1.20199458947,-0.616268119575,0.0875780439361,-0.735025070331,-0.990114357976,-0.53256723557,-0.937237208166,-0.676419079596,-1.02114954957,-0.973183479983
495,-0.0615748457685,0.038364050024,0.0386199856451,-0.00207188458596,0.084475432622,0.054316794558,-0.0174399975945,0.0748004003272,-0.0549556474613,-0.00641137480608
496,-0.651062569085,-0.894356995456,-1.11561197722,-1.24333901915,-0.857034654445,-0.733863582944,-0.379791516643,-1.05021108484,-1.13697707898,-1.36628360684
497,-1.09375200865,-1.21695190805,-1.23659516044,-1.44381838046,-0.709832660825,-0.858249855989,-1.12728090369,-1.49849015655,-1.78046659336,-0.700865524063
498,-0.585913526387,-0.626742058632,-0.670671014513,-0.676063475563,-0.839522016262,0.331166207602,-0.599990252596,0.0119178807529,-0.567081252242,-0.619747330471
499,-0.706613091586,-1.29147821153,-0.861146702964,-1.04323420218,-1.28149653325,-1.24092772414,-1.50176882183,-1.07460072464,-1.86616537631,-1.24774259679
